PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,12084,,0.2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2.5,58797,,0.2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.5,209605,,2.66,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.66,1795,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,30,20288,,0.81,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.25,607,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.09,2139279,,20.24,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,4988,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,510,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,22205,,0.27,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.7,62864,,2.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,2173,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,1523,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.16,508168,,9.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,5984,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,6329,,0.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,360,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,9861,,0.24,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,959,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,1.26,103766,,0.25,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.26,4200,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,6134,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,665,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,232,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,988,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,3094,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,763,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,2047,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,647,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,17410,,0.21,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,89546,,1.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,15601,,0.19,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,2722,,0.13,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,17.5,8004,,0.27,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2,208008,,0.81,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10.62,1692,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,7225,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,3819,,0.19,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,2178,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1259,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,44391,,1.29,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1128,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.67,10570,,0.34,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,29995,,0.36,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,4025,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.9,10480,,0.14,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,5,3750,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,514,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,4036,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,395,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,762,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,50,164,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1467,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1709,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,14.65,1289,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,17789,,0.43,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2.5,75161,,0.36,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.5,224946,,4.14,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.66,2443,,0.08,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,494,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,30,27932,,1.62,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.25,2524,,0.06,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.09,1668017,,22.93,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,5,20113,,0.19,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,YOUTUBE,UNITED STATES,,,0,FF,000:00,16.7,1716745,,29.72,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.26,6687,,0.03,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,YOUTUBE,UNITED STATES,,,0,FF,000:00,9.16,4202789,,50.56,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,YOUTUBE,UNITED STATES,,,0,FF,000:00,12.5,15930,,0.32,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,YOUTUBE,UNITED STATES,,,0,FF,000:00,7.5,43867,,0.44,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,YOUTUBE,UNITED STATES,,,0,FF,000:00,8.34,5135,,0.04,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,YOUTUBE,UNITED STATES,,,0,FF,000:00,12.5,6005,,0.05,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.26,2291,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.26,4048,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,YOUTUBE,UNITED STATES,,,0,FF,000:00,10,29476,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,1431863,,11.84,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.24,110598,,0.98,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,YOUTUBE,UNITED STATES,,,0,FF,000:00,25,7804,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,YOUTUBE,UNITED STATES,,,0,FF,000:00,17.5,28257,,0.2,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,YOUTUBE,UNITED STATES,,,0,FF,000:00,2.08,61870,,0.21,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,YOUTUBE,UNITED STATES,,,0,FF,000:00,10.62,11599,,0.08,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,18038,,0.1,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.26,4938,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,YOUTUBE,UNITED STATES,,,0,FF,000:00,12.5,22016,,0.13,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,YOUTUBE,UNITED STATES,,,0,FF,000:00,15,669526,,20.67,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,4457,,0.01,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,YOUTUBE,UNITED STATES,,,0,FF,000:00,5,22221,,0.12,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,YOUTUBE,UNITED STATES,,,0,FF,000:00,12.5,4100,,0.09,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,19571,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,12655,,0.02,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,YOUTUBE,UNITED STATES,,,0,FF,000:00,12.5,54569,,0.13,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,YOUTUBE,UNITED STATES,,,0,FF,000:00,2.5,338029,,0.06,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TROUBLE,10057344,YOUTUBE,UNITED STATES,,,0,FF,000:00,6.25,6037,,0.06,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,YOUTUBE,UNITED STATES,,,0,FF,000:00,30,49809,,0.6,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,YOUTUBE,UNITED STATES,,,0,FF,000:00,11.25,46771,,0.4,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,YOUTUBE,UNITED STATES,,,0,FF,000:00,7.09,11790535,,108.9,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,YOUTUBE,UNITED STATES,,,0,FF,000:00,5,166433,,0.16,,20182,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.25,1,,0.01,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,16.7,1,,0.12,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,16.7,1,,0.98,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,9.16,1,,1.36,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,9.16,1,,0.17,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,DREAM,8348634,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.26,1,,0.03,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,DREAM,8348634,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.26,1,,0.02,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,11.26,1,,2.23,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,11.26,1,,0.38,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,10,1,,0.06,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.25,1,,0.17,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,2,1,,0.09,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,5,1,,0.02,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,12.5,1,,0.01,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,9.5,1,,0.46,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,9.5,1,,0.13,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.24,1,,7.18,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,6.24,1,,5.28,,20172,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMPOFF,6597501,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,8.32,1,,0.01,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
20182,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,YOUTUBE GEN ENT,UNITED STATES,,,0,FF,000:00,30,1,,0.08,,20162,0,0,0,,102,BMG RIGHTS MANAGEMENT
