PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,196,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,880,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1722,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,11698,,0.36,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,52566,,1.37,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,585209,,3.04,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TROUBLE,10057344,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,405,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,2270337,,44.83,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,18767,,0.65,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,594,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,188922,,11.78,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,2418,,0.06,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,10092336,,148.74,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,160584,,1.67,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,12740,,0.13,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.7,60609,,1.61,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,559,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEEN AROUND THE WORLD,6918314,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.33,6641,,0.09,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.16,450564,,6.55,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1702,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.34,5641,,0.07,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,5946,,0.12,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,1.26,88107,,0.18,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.26,2688,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10,6675,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,381,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,316,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1286,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,910,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,14029,,0.14,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,70154,,0.7,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,9892,,0.1,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,1958,,0.08,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,17.5,6694,,0.19,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2,195948,,0.62,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,6506,,0.06,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,2004,,0.08,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,41606,,0.99,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.67,2873,,0.08,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,28434,,0.28,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,1973,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.9,1292,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,1851,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,2869,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,354,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,2255,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,14.65,1703,,0.04,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,9465,,0.19,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2.5,66487,,0.26,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.5,236853,,3.57,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.66,1781,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,30,19762,,0.94,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.25,447,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.09,1638478,,18.43,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,15450,,0.12,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,357,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,19165,,0.29,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.7,68632,,2.73,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,2113,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,1506,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEEN AROUND THE WORLD,6918314,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.33,2485,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.16,424940,,9.28,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,244,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,5093,,0.09,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,5661,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,331,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,9112,,0.27,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,1039,,0.06,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,1.26,90364,,0.27,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.26,5211,,0.14,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,9487,,0.23,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,240,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,206,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,998,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,2306,,0.04,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,1379,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,647,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,16875,,0.25,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,80528,,1.2,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,493,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,12604,,0.19,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,2666,,0.16,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,17.5,7067,,0.29,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2,179276,,0.86,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2.08,1340,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10.62,1573,,0.04,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,7517,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,2428,,0.14,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1962,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,307,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1237,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,41546,,1.49,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1427,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.67,7260,,0.29,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,25686,,0.38,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,3790,,0.06,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.9,9477,,0.16,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,5,3255,,0.04,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,578,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,3110,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,312,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1262,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,50,153,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1306,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1799,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,14.65,784,,0.03,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,15705,,0.47,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2.5,67288,,0.4,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.5,199725,,4.53,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.66,2754,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,767,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,30,20514,,1.47,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.25,1888,,0.05,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.09,1403890,,23.74,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,5,23662,,0.28,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20184,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,YOUTUBE FREE,UNITED STATES,,,0,FF,000:00,16.7,962221,,23.42,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
