PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,42040,,1.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA,UNITED STATES,,,0,FF,000:00,25,1615,,0.09,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,587,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA,UNITED STATES,,,0,FF,000:00,1.26,803522,,2.14,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA,UNITED STATES,,,0,FF,000:00,11.26,11718,,0.28,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA,UNITED STATES,,,0,FF,000:00,10,63478,,1.34,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA,UNITED STATES,,,0,FF,000:00,15,1210,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA,UNITED STATES,,,0,FF,000:00,15,466,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,4546,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,16131,,0.26,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,3515,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,9971,,0.16,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA,UNITED STATES,,,0,FF,000:00,10,1080,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,86296,,1.14,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,440411,,5.82,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,53362,,0.7,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,PANDORA,UNITED STATES,,,0,FF,000:00,20,231,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA,UNITED STATES,,,0,FF,000:00,25,11654,,0.62,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA,UNITED STATES,,,0,FF,000:00,17.5,53660,,1.99,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA,UNITED STATES,,,0,FF,000:00,2,1018501,,4.31,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PANDORA,UNITED STATES,,,0,FF,000:00,2.08,1831,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA,UNITED STATES,,,0,FF,000:00,10.62,10219,,0.23,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1854,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA,UNITED STATES,,,0,FF,000:00,25,12029,,0.64,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1571,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,709,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,527,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA,UNITED STATES,,,0,FF,000:00,15,585519,,18.58,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1097,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA,UNITED STATES,,,0,FF,000:00,16.67,23558,,0.83,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,94397,,1.25,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,9547,,0.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA,UNITED STATES,,,0,FF,000:00,6.9,7130,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA,UNITED STATES,,,0,FF,000:00,5,5175,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,1601,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,8043,,0.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA,UNITED STATES,,,0,FF,000:00,25,900,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,7653,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,251,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,795,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1382,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,6718,,0.21,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,46928,,1.24,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,780320,,4.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,1970972,,39.61,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,23427,,0.83,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,602,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,142315,,9.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,4744,,0.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,723,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,11491953,,172.37,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,63995,,0.68,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,11803,,0.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.7,36534,,0.91,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,501,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.16,365739,,4.97,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,755,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.34,1780,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,8241,,0.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,6104,,0.11,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,1.26,77980,,0.15,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.26,2199,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10,7772,,0.12,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,525,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,1242,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,810,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,881,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,8368,,0.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,58548,,0.54,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,8860,,0.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,1147,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,17.5,5644,,0.15,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2,145410,,0.43,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10.62,1155,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,6482,,0.24,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,63407,,1.41,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.67,2151,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,17985,,0.17,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,1289,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.9,748,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,679,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,379,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,1126,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,918,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,14.65,1021,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,6983,,0.13,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2.5,83084,,0.31,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.5,177459,,2.5,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.66,2854,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,30,15439,,0.69,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.25,658,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.09,2004286,,21.08,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,5128,,0.04,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,17045,,0.25,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.7,42834,,1.71,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1663,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,709,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.16,338367,,7.42,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,4119,,0.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,2681,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,3832,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,7267,,0.22,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,770,,0.05,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,1.26,71856,,0.22,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.26,10639,,0.29,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,9897,,0.24,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,275,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,211,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,3795,,0.06,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,1825,,0.03,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,869,,0.02,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,423,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,11149,,0.17,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,71841,,1.07,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IN PERSON,9890978,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,339,,0.01,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,10852,,0.16,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,1623,,0.1,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
20194,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,17.5,4847,,0.2,,20194,0,0,0,,102,BMG RIGHTS MANAGEMENT
