PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,10,3316,,0.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,17890,,0.11,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,110279,,0.7,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.24,15371,,0.1,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,20,1091,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,1023,,0.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,17.5,2320,,0.04,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,2,99200,,0.2,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,10.62,3259,,0.04,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,5578,,0.04,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,25537,,0.65,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,858,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,2909,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,15,29270,,0.45,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,2861,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.67,62969,,1.07,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,29265,,0.19,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.24,3687,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.9,26002,,0.18,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,4792,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,1457,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.24,1536,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,25,600,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,4120,,0.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,50,242,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.26,5608,,0.04,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,6.25,8849,,0.06,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,14.65,18870,,0.28,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,12.5,16996,,0.22,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,2.5,72475,,0.19,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,9.5,105951,,1.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,16.66,991,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,30,22704,,0.7,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,11.25,4096,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,7.09,798665,,5.79,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,APPLE TRIAL,UNITED STATES,,,0,FF,000:00,5,76487,,0.39,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,BEATS 1,UNITED STATES,,,0,FF,000:00,6.25,6,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,3904,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,126945,,1.52,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA,UNITED STATES,,,0,FF,000:00,16.7,465124,,14.88,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,934,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,5099,,0.07,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEEN AROUND THE WORLD,6918314,PANDORA,UNITED STATES,,,0,FF,000:00,8.33,540,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA,UNITED STATES,,,0,FF,000:00,9.16,5364978,,94.13,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BETTA,7234977,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,223,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCH 22,5978111,PANDORA,UNITED STATES,,,0,FF,000:00,15,188,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,16545,,0.24,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,76992,,1.23,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,1085,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,66188,,1.58,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA,UNITED STATES,,,0,FF,000:00,25,1301,,0.06,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOREVER,9254020,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,436,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA,UNITED STATES,,,0,FF,000:00,1.26,992734,,2.4,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA,UNITED STATES,,,0,FF,000:00,11.26,9909,,0.21,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA,UNITED STATES,,,0,FF,000:00,10,102079,,1.96,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA,UNITED STATES,,,0,FF,000:00,15,12033,,0.35,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GIRLS GONE WILD,8348635,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,619,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA,UNITED STATES,,,0,FF,000:00,15,1832,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,980,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,30930,,0.44,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,6378,,0.08,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,24762,,0.36,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA,UNITED STATES,,,0,FF,000:00,10,1405,,0.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,171901,,2.06,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,664798,,7.96,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,79794,,0.95,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,PANDORA,UNITED STATES,,,0,FF,000:00,20,190,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,KEEP A FRIEND,9655296,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,813,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA,UNITED STATES,,,0,FF,000:00,25,27901,,1.34,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA,UNITED STATES,,,0,FF,000:00,17.5,85239,,2.86,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA,UNITED STATES,,,0,FF,000:00,2,1661126,,6.36,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PANDORA,UNITED STATES,,,0,FF,000:00,2.08,2015,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA,UNITED STATES,,,0,FF,000:00,10.62,661,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,35407,,0.42,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA,UNITED STATES,,,0,FF,000:00,25,100174,,4.8,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1018,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,836,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA,UNITED STATES,,,0,FF,000:00,15,423935,,12.18,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,966,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA,UNITED STATES,,,0,FF,000:00,16.67,64876,,2.07,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,226960,,2.72,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,22098,,0.26,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA,UNITED STATES,,,0,FF,000:00,6.9,997,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA,UNITED STATES,,,0,FF,000:00,5,22993,,0.22,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,1888,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,27311,,0.33,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA,UNITED STATES,,,0,FF,000:00,25,1690,,0.08,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,15926,,0.19,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,242,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1013,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,3802,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,27848,,0.78,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,94369,,2.26,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,465034,,2.23,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TROUBLE,10057344,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,654,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,2738157,,49.83,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,26386,,0.84,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,320556,,18.42,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,2746,,0.06,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,15224446,,206.76,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,66926,,0.64,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,16239,,0.14,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.7,44607,,1.06,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,584,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.16,432147,,5.61,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1430,,0.02,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.34,4137,,0.05,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,6702,,0.12,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,1.26,74629,,0.13,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.26,2656,,0.04,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10,9947,,0.14,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,1344,,0.03,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,431,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1267,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,637,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,1358,,0.01,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,9473,,0.08,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,82483,,0.73,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
20181,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,9515,,0.08,,20181,0,0,0,,102,BMG RIGHTS MANAGEMENT
