PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,16.66,978,,0.09,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,16.66,898,,0.09,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,16.66,196,,0.02,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,16.66,1735,,0.13,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.24,176,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,2253,,0.04,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,2011,,0.03,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,1261,,0.02,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,347,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,253,,0.01,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT LOVE CAN DO,6743432,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,845,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,3887,,0.09,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,4177,,0.07,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,3273,,0.08,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,999,,0.03,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,952,,0.04,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,272,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,1516,,0.04,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,95070,,11.01,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,73034,,6.08,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,24606,,2.76,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,4199,,0.67,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,2347,,0.44,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,694,,0.13,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,30,8660,,1.2,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,24591,,1.07,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,30823,,0.96,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,15124,,0.64,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,4740,,0.28,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,4656,,0.33,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,1574,,0.11,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,11.25,8138,,0.42,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,1399,,0.03,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,1179,,0.02,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,958,,0.02,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,231,,0.01,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,455,,0.02,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,128,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,6.26,1065,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,436982,,11.95,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,1071056,,21.09,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,797681,,21.17,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,490425,,18.49,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,309273,,13.78,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,58137,,2.59,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,7.09,499180,,16.32,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,33691,,0.65,,2014,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,42531,,0.59,,2015,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,21833,,0.41,,2016,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,3602,,0.1,,2017,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,1954,,0.06,,2018,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,302,,0.01,,20184,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,GOOGLE PLAY SUB,UNITED STATES,,,0,FF,000:00,5,11997,,0.28,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,2496,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,72594,,0.86,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA,UNITED STATES,,,0,FF,000:00,16.7,224279,,7.14,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,2027,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,2760,,0.04,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA,UNITED STATES,,,0,FF,000:00,9.16,3150069,,55,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BRAVE,9267251,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,694,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,11031,,0.16,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,14800,,0.24,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA,UNITED STATES,,,0,FF,000:00,8.34,455,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ECHO,11132906,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,708,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,37142,,0.88,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA,UNITED STATES,,,0,FF,000:00,25,1739,,0.08,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA,UNITED STATES,,,0,FF,000:00,1.26,763190,,1.83,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA,UNITED STATES,,,0,FF,000:00,11.26,6157,,0.13,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA,UNITED STATES,,,0,FF,000:00,10,67668,,1.29,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA,UNITED STATES,,,0,FF,000:00,15,923,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GRAVITY,20040422,PANDORA,UNITED STATES,,,0,FF,000:00,15,379,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,5458,,0.07,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,14632,,0.21,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOLD ON,9717790,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,3492,,0.04,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA,UNITED STATES,,,0,FF,000:00,7.5,8866,,0.13,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA,UNITED STATES,,,0,FF,000:00,10,1239,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,78215,,0.93,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,395401,,4.71,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,53615,,0.64,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,PANDORA,UNITED STATES,,,0,FF,000:00,20,207,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA,UNITED STATES,,,0,FF,000:00,25,7494,,0.36,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA,UNITED STATES,,,0,FF,000:00,17.5,50801,,1.69,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA,UNITED STATES,,,0,FF,000:00,2,950098,,3.62,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PANDORA,UNITED STATES,,,0,FF,000:00,2.08,1596,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA,UNITED STATES,,,0,FF,000:00,10.62,9435,,0.19,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1747,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA,UNITED STATES,,,0,FF,000:00,25,6181,,0.29,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MUSIC BOX,9013145,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,803,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1854,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,637,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,690,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA,UNITED STATES,,,0,FF,000:00,15,609421,,17.43,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1630,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA,UNITED STATES,,,0,FF,000:00,16.67,21566,,0.69,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,96134,,1.15,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,8735,,0.1,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA,UNITED STATES,,,0,FF,000:00,6.9,7421,,0.1,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA,UNITED STATES,,,0,FF,000:00,5,4256,,0.04,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,1356,,0.03,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,7665,,0.09,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA,UNITED STATES,,,0,FF,000:00,25,1899,,0.09,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,5468,,0.07,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,483,,0.05,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,981,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1736,,0.02,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,6652,,0.19,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,44078,,1.05,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,726139,,3.46,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,1869734,,33.86,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,27291,,0.87,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,916,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,131192,,7.5,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,4431,,0.09,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,650,,0.01,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,12165342,,164.41,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
20201,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,54698,,0.52,,20201,0,0,0,,102,BMG RIGHTS MANAGEMENT
