PERIOD,W OR P,PARTICIPANT NAME,PARTICIPANT #,IP #,TITLE NAME,TITLE #,PERF SOURCE,COUNTRY OF PERFORMANCE,SHOW NAME,EPISODE NAME,SHOW #,USE CODE,TIMING,PARTICIPANT %,PERF COUNT,BONUS LEVEL,ROYALTY AMOUNT,WITHHOLD,PERF PERIOD,CURRENT ACTIVITY AMT,HITS SONG OR TV NET SUPER USAGE BONUS,STANDARDS OR TV NET THEME BONUS,FOREIGN SOCIETY ADJUSTMENT,COMPANY CODE,COMPANY NAME
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA,UNITED STATES,,,0,FF,000:00,50,176,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1018,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA,UNITED STATES,,,0,FF,000:00,6.25,1630,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA,UNITED STATES,,,0,FF,000:00,14.65,6246,,0.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA,UNITED STATES,,,0,FF,000:00,12.5,42521,,1.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA,UNITED STATES,,,0,FF,000:00,2.5,672198,,3.2,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA,UNITED STATES,,,0,FF,000:00,9.5,1794876,,32.5,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA,UNITED STATES,,,0,FF,000:00,16.66,25309,,0.8,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WEEKEND JUMP OFF,9046413,PANDORA,UNITED STATES,,,0,FF,000:00,6.24,584,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT IF,5975056,PANDORA,UNITED STATES,,,0,FF,000:00,20,17848,,0.68,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,1185,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA,UNITED STATES,,,0,FF,000:00,30,112787,,6.45,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA,UNITED STATES,,,0,FF,000:00,11.25,3990,,0.09,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WRONG WHEN YOU RE GONE,9433206,PANDORA,UNITED STATES,,,0,FF,000:00,6.26,447,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA,UNITED STATES,,,0,FF,000:00,7.09,11554690,,156.14,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA,UNITED STATES,,,0,FF,000:00,5,46739,,0.45,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,563,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,10710,,0.1,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.7,26086,,0.67,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.16,333166,,4.72,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,517,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,8.34,1413,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,5373,,0.1,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,1.26,76941,,0.15,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.26,1141,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10,8843,,0.14,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,1321,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,720,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.5,482,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,7005,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,49548,,0.48,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,9359,,0.09,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,858,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,17.5,4940,,0.13,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2,146200,,0.45,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7,6232,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,10.62,1623,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,601,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,15,68805,,1.6,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.67,2092,,0.05,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.26,17349,,0.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,1188,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.9,1032,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,667,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.24,1280,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,25,410,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SLEEPIN,6517303,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,6.25,643,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,14.65,863,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,12.5,6104,,0.12,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,2.5,78513,,0.3,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,9.5,169112,,2.48,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,16.66,2678,,0.07,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT IF,5975056,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,20,1860,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,30,12580,,0.58,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,11.25,564,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,7.09,1894775,,20.76,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YOUNG LOVE,7954663,PANDORA PLUS,UNITED STATES,,,0,FF,000:00,5,5015,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ABOUT A BOY,8348636,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,378,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ANONYMOUS,8952214,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,15368,,0.23,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY I,16032652,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.7,30687,,1.24,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BABY MAKIN HIPS,8342044,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,2289,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BACK TO THE WAY,11645555,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,650,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BEST THING I NEVER HAD,13077171,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.16,293167,,6.49,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,BLUE JEANS,6101822,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,238,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CATCHING FEELINGS,14700315,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,2314,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,COME HOME,19882539,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,2070,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,CUT OFF TIME,9338728,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,8.34,264,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FATAL,7234384,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,5968,,0.18,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FIRST TIME,5975144,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,1263,,0.08,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FOUR MINUTES,8131117,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,1.26,66277,,0.2,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,FREAKSHOW,8715608,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.26,3432,,0.09,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GAME CHANGER,19138527,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,9021,,0.22,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,GET INVOLVED,10873017,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,256,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HALO,9890979,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,3928,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HELLO,13267237,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,1459,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HOOK IT UP,13267238,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.5,727,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,HUSH LITTLE LADY,5975094,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10,401,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,I NOMINATE YOU,8342042,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,9669,,0.15,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ICE BOX,8547226,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,58394,,0.88,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,IT S OVER,9655294,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,11198,,0.17,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,JUICY,8860081,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,20,134,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LET S STAY TOGETHER,13728558,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,1074,,0.06,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIGHTS ON,8565631,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,17.5,4525,,0.19,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIKE A BOY,8406077,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2,131806,,0.64,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LIMITLESS,25112314,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7,7918,,0.13,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,LONG GONE,10010738,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2.08,2397,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAD,13545125,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,10.62,2140,,0.05,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MAGIC,9967443,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1270,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,MESS,25550456,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,1627,,0.1,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,NO DEFINITION,9267224,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1162,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,ONE MORE DANCE,13603279,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,324,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PHONOGRAPHY,10057080,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,890,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRAY FOR ME,13616120,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,15,48135,,1.74,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PRETTY BOY,9588046,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,890,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,PROMISE RING,9118945,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.67,5493,,0.22,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RADAR,9267319,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,22965,,0.35,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,REARVIEW RIDIN,9071627,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,2560,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RED LIGHT,7032540,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.9,7301,,0.12,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RETURN THE FAVOR,10232622,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,5,2180,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RHYTHM OF LOVE,19355724,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,679,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,RUNNIN,9655355,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.24,2145,,0.03,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SHOW YOU HOW,14338859,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,389,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SO SEXY,12444657,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,50,187,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,STUNNAS,8341404,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,1084,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,SUCKA FOR LOVE,9588033,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.25,1285,,0.02,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TELL ME WHAT TO DO,23868477,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,14.65,1101,,0.04,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THAT GIRL,5827915,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,12.5,10814,,0.33,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,THROWBACK,6875318,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,2.5,62793,,0.38,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,TRUTH IS,6895655,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,9.5,127202,,2.92,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,UNCOMMON ME,13444633,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,16.66,2132,,0.09,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WALKING ON THE CEILING,25112301,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,25,245,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHAT IF,5975056,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,20,2261,,0.11,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHATCHAMACALLIT,9890973,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,6.26,842,,0.01,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WHERE IT HURTS,16337027,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,30,10983,,0.8,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,WOO,13471807,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,11.25,2021,,0.05,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
20202,P,CHRISTOPHER MATTHEW MUSIC,776784,356211188,YEAH,6831672,PANDORA PREMIUM,UNITED STATES,,,0,FF,000:00,7.09,1617354,,27.7,,20202,0,0,0,,102,BMG RIGHTS MANAGEMENT
